Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,151,107,44,47,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U']"
1101,0,151,106,45,47,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U']"
1201,0,150,109,41,48,0,0,"['A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U']"
1301,0,147,106,41,51,0,0,"['A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U']"
1401,0,152,109,43,46,1,0,"['A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U']"
1501,0,148,102,46,50,0,0,"['A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U']"
1601,1,138,95,43,60,0,0,"['A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U']"
1701,0,154,106,48,44,0,0,"['A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U']"
1801,0,145,100,45,53,1,0,"['A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A'
 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U']"
1901,0,155,101,54,43,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A'
 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U']"
2001,1,156,100,56,42,0,0,"['A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M'
 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A'
 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U']"
2101,1,154,95,59,44,0,1,"['A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M'
 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U']"
2201,1,148,94,54,50,0,0,"['A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A']"
2301,1,152,91,61,46,0,0,"['A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M'
 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A']"
2401,0,154,89,65,44,0,0,"['A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M'
 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A']"
2501,0,157,89,68,41,1,0,"['A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M'
 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'A']"
