Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,137,84,53,61,0,1,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U'
 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'M'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'U']"
1101,0,139,81,58,59,0,0,"['A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'A'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'U']"
1201,0,135,77,58,63,0,0,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U'
 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'U']"
1301,0,130,72,58,68,0,0,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'U'
 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'U']"
1401,0,122,61,61,76,1,0,"['A' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U'
 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U']"
1501,0,123,59,64,75,0,0,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M'
 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U']"
1601,1,121,55,66,77,0,0,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M'
 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'U'
 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U']"
1701,0,127,62,65,71,0,0,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M'
 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'M'
 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U'
 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U']"
1801,0,133,64,69,65,0,0,"['A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M'
 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U'
 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'A'
 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'U'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'U'
 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U']"
1901,0,136,59,77,62,0,1,"['A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U'
 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'U'
 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'U']"
2001,1,140,53,87,58,0,0,"['A' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M'
 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'A'
 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'U']"
2101,1,139,51,88,59,0,0,"['A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M'
 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M'
 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'A'
 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'M'
 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'U']"
2201,1,143,52,91,55,0,0,"['A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'M'
 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M'
 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U'
 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U'
 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'A']"
2301,1,138,47,91,60,0,0,"['A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'M' 'M'
 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M'
 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'A']"
2401,0,146,48,98,52,0,0,"['A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M'
 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M'
 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'M'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U'
 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'U'
 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'M' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A']"
2501,0,145,37,108,53,0,0,"['A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M'
 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U'
 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A'
 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M'
 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'U'
 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'U'
 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'A']"
