Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,145,90,55,53,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'A']"
1101,0,139,81,58,59,1,0,"['A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A'
 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A']"
1201,0,150,90,60,48,0,1,"['A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A']"
1301,0,144,85,59,54,0,1,"['A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'M'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A']"
1401,0,133,74,59,65,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'M'
 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A']"
1501,0,133,68,65,65,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M'
 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M'
 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A']"
1601,1,137,69,68,61,0,0,"['A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M'
 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'M'
 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A']"
1701,0,142,74,68,56,0,1,"['A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U'
 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M'
 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A']"
1801,0,138,68,70,60,0,1,"['A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'U'
 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U'
 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A']"
1901,0,133,62,71,65,0,1,"['A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'M'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A'
 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U'
 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A']"
2001,1,141,62,79,57,0,1,"['A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'M'
 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'A'
 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U'
 'M' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'A']"
2101,1,131,54,77,67,0,1,"['A' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'U'
 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'M'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'A']"
2201,1,137,53,84,61,0,0,"['A' 'M' 'U' 'A' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U'
 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'U'
 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A'
 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'U'
 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'A']"
2301,1,137,50,87,61,0,1,"['A' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U'
 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'U'
 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A'
 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A']"
2401,0,141,48,93,57,0,0,"['A' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'U'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A'
 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U'
 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'A']"
2501,0,134,37,97,64,0,0,"['A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U'
 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'M'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'U'
 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'A']"
