Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,146,97,49,52,0,0,"['A' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M'
 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U'
 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A']"
1101,0,154,102,52,44,0,0,"['A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M'
 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U'
 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A']"
1201,0,152,99,53,46,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M'
 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A'
 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A']"
1301,0,146,94,52,52,1,0,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A']"
1401,1,141,86,55,57,0,1,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'M' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A']"
1501,0,138,84,54,60,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U']"
1601,1,144,87,57,54,1,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A'
 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U']"
1701,0,141,87,54,57,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A'
 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U']"
1801,0,132,80,52,66,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A'
 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'M'
 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A']"
1901,0,130,76,54,68,0,1,"['A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'A'
 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A'
 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A'
 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A']"
2001,0,122,67,55,76,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U'
 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A']"
2101,0,125,70,55,73,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U'
 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'A']"
2201,1,140,75,65,58,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'U'
 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'A'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U'
 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A']"
2301,0,141,76,65,57,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'U'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U'
 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'U']"
2401,1,146,80,66,52,0,1,"['A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U']"
2501,0,138,76,62,60,0,0,"['A' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M'
 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U']"
