Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,141,79,62,57,0,0,"['A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'U'
 'A' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A']"
1101,0,136,73,63,62,0,0,"['A' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'U'
 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A'
 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M'
 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A']"
1201,0,130,68,62,68,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M'
 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A']"
1301,0,132,68,64,66,1,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U'
 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M'
 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A']"
1401,1,131,61,70,67,0,1,"['A' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M'
 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'U'
 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M'
 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A']"
1501,1,134,60,74,64,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'M'
 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'U'
 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M'
 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A']"
1601,0,134,57,77,64,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'M'
 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M'
 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A'
 'M' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U'
 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A']"
1701,0,122,51,71,76,0,0,"['A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'M'
 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'M'
 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A'
 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M'
 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'M'
 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U'
 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'A']"
1801,1,121,49,72,77,0,1,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'M'
 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U'
 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U']"
1901,0,127,49,78,71,0,0,"['A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'U']"
2001,0,128,46,82,70,0,0,"['A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M'
 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M'
 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U']"
2101,1,135,49,86,63,0,0,"['A' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M'
 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M'
 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'U']"
2201,1,134,42,92,64,0,0,"['A' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U'
 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U']"
2301,0,135,37,98,63,0,0,"['A' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M'
 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'U']"
2401,1,140,38,102,58,0,0,"['A' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M'
 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'A' 'M' 'U'
 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'U']"
2501,2,141,35,106,57,0,0,"['A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M'
 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A'
 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M'
 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'M']"
