Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,142,82,60,56,1,0,"['A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M']"
1101,0,134,71,63,64,0,1,"['A' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U'
 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M']"
1201,0,131,66,65,67,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A'
 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M'
 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M']"
1301,0,125,58,67,73,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'M']"
1401,1,135,55,80,63,0,1,"['A' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A'
 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'M']"
1501,0,135,53,82,63,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'M'
 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'A'
 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'U']"
1601,1,135,51,84,63,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U'
 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'M'
 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U']"
1701,0,138,51,87,60,1,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U'
 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'U'
 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'A'
 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'A'
 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U'
 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U']"
1801,0,141,51,90,57,0,0,"['A' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'A'
 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'A'
 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U']"
1901,0,145,45,100,53,0,1,"['A' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'M' 'U'
 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'A'
 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U']"
2001,1,141,34,107,57,0,0,"['A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U']"
2101,1,149,34,115,49,0,0,"['A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M'
 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U'
 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U']"
2201,0,149,29,120,49,0,0,"['A' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U']"
2301,1,146,22,124,52,0,0,"['A' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U'
 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'M']"
2401,0,143,17,126,55,0,0,"['A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'U'
 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'U'
 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M']"
2501,0,160,15,145,38,0,1,"['A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M']"
