Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,148,102,46,50,0,0,"['A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,0,146,101,45,52,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1201,0,143,102,41,55,0,0,"['A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A']"
1301,0,151,105,46,47,0,0,"['A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U'
 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A']"
1401,0,153,97,56,45,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U'
 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A']"
1501,0,150,95,55,48,0,0,"['A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1601,1,151,93,58,47,0,1,"['A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1701,0,152,92,60,46,0,0,"['A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1801,0,150,94,56,48,0,1,"['A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1901,0,156,97,59,42,0,1,"['A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A']"
2001,1,159,100,59,39,0,0,"['A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2101,1,157,100,57,41,0,1,"['A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2201,1,149,94,55,49,0,1,"['A' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2301,1,159,101,58,39,0,0,"['A' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A']"
2401,0,161,108,53,37,0,0,"['A' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A']"
2501,0,162,109,53,36,0,0,"['A' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A']"
