Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,136,72,64,62,0,1,"['A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'U'
 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'M'
 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U'
 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A']"
1101,1,138,71,67,60,0,0,"['A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M'
 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U'
 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'M'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'M' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U'
 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A']"
1201,0,143,72,71,55,0,1,"['A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'M'
 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U'
 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M'
 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A']"
1301,0,141,65,76,57,0,0,"['A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U'
 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M'
 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U'
 'A' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M'
 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U']"
1401,0,138,60,78,60,0,0,"['A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M'
 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'M'
 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'M'
 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'U'
 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'M'
 'U' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
1501,0,137,56,81,61,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'U'
 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U'
 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'M'
 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
1601,0,139,56,83,59,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M'
 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'M'
 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M'
 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U']"
1701,0,147,59,88,51,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'M'
 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M'
 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'M'
 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U']"
1801,1,134,51,83,64,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M'
 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'U' 'M'
 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'A'
 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M'
 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'M'
 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U']"
1901,0,136,58,78,62,1,0,"['A' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'M'
 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'M'
 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U'
 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M'
 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'U']"
2001,0,134,55,79,64,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M'
 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'U']"
2101,0,142,56,86,56,1,0,"['A' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'U'
 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'M' 'U' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'U'
 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U'
 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U'
 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'M'
 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U']"
2201,0,132,53,79,66,0,1,"['A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'U'
 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U']"
2301,0,133,45,88,65,1,0,"['A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'U'
 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'M'
 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'U'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'M' 'U'
 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U'
 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U'
 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'U']"
2401,0,145,49,96,53,0,1,"['A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'M'
 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'M' 'M' 'A'
 'M' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U'
 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M'
 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U']"
2501,0,136,41,95,62,0,0,"['A' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'U'
 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'U'
 'M' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'A'
 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M'
 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'U']"
