Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,162,110,52,36,0,1,"['A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,0,161,111,50,37,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'A'
 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1201,1,163,110,53,35,0,0,"['A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1301,0,155,102,53,43,0,1,"['A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1401,1,146,93,53,52,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1501,0,144,93,51,54,0,0,"['A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
1601,0,149,94,55,49,0,1,"['A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U'
 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1701,1,144,87,57,54,0,0,"['A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U'
 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'U'
 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1801,2,147,81,66,51,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A'
 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U'
 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A']"
1901,0,143,76,67,55,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'M' 'U'
 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A']"
2001,0,142,68,74,56,0,0,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'M' 'M'
 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'A'
 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'A']"
2101,1,134,60,74,64,0,1,"['A' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A']"
2201,0,131,56,75,67,0,0,"['A' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'M'
 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U']"
2301,0,135,58,77,63,0,1,"['A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A'
 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'A'
 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U'
 'M' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U']"
2401,0,129,53,76,69,0,0,"['A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M'
 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'A'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'A'
 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U']"
2501,0,133,51,82,65,0,0,"['A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'M'
 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M'
 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'U'
 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U'
 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U']"
