Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,145,122,23,53,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U'
 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A']"
1101,0,145,118,27,53,0,0,"['A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U']"
1201,0,153,126,27,45,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U']"
1301,0,163,136,27,35,0,0,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U']"
1401,0,161,130,31,37,0,0,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U']"
1501,0,155,124,31,43,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U']"
1601,0,151,124,27,47,0,1,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U']"
1701,0,157,124,33,41,0,1,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A'
 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U']"
1801,2,159,127,32,39,0,1,"['A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U']"
1901,0,148,117,31,50,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M']"
2001,0,149,121,28,49,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A']"
2101,0,147,120,27,51,0,1,"['A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A']"
2201,0,155,128,27,43,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
2301,0,146,116,30,52,0,0,"['A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A'
 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
2401,0,142,110,32,56,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U']"
2501,0,142,107,35,56,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U']"
