Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,146,85,61,52,0,0,"['A' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M'
 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A'
 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'M']"
1101,0,150,94,56,48,1,0,"['A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'M']"
1201,0,148,90,58,50,0,0,"['A' 'U' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'M']"
1301,0,142,81,61,56,0,0,"['A' 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M'
 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'U']"
1401,0,135,72,63,63,0,0,"['A' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A'
 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M'
 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'U']"
1501,0,131,65,66,67,0,1,"['A' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'U'
 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U'
 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U']"
1601,0,126,59,67,72,0,1,"['A' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A'
 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'U'
 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'U'
 'M' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U']"
1701,0,126,56,70,72,0,0,"['A' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A'
 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U'
 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U'
 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'A'
 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'U' 'U']"
1801,0,127,53,74,71,0,1,"['A' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'A'
 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'U'
 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'M' 'A'
 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A'
 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U']"
1901,0,130,50,80,68,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'A'
 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'M' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A'
 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U']"
2001,0,136,46,90,62,0,0,"['A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'M'
 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'U'
 'M' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A'
 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'M'
 'U' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'U']"
2101,0,135,43,92,63,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'A'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'M' 'M'
 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'U'
 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A'
 'U' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'M'
 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'M']"
2201,0,143,45,98,55,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'M'
 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U'
 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'A'
 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A'
 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'M'
 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'M']"
2301,0,142,36,106,56,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'A'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'U'
 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'U'
 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M'
 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U' 'M']"
2401,0,146,31,115,52,0,1,"['A' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'M' 'U'
 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'M']"
2501,0,149,26,123,49,0,1,"['A' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'M'
 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M'
 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'U'
 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'A' 'M']"
