Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
2001,0,159,125,34,39,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M'
 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U']"
2201,0,155,120,35,43,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U'
 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
2401,0,158,127,31,40,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A']"
2601,0,156,123,33,42,0,1,"['A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
2801,0,147,110,37,51,0,0,"['A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M'
 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
3001,0,144,109,35,54,0,0,"['A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'M'
 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
3201,0,132,99,33,66,0,1,"['A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
3401,0,143,104,39,55,0,0,"['A' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'M'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A']"
3601,1,153,115,38,45,0,0,"['A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A']"
3801,0,146,109,37,52,0,1,"['A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U'
 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U'
 'A' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A']"
4001,0,144,112,32,54,0,0,"['A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'A'
 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A']"
4201,0,142,111,31,56,0,0,"['A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A'
 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A']"
4401,0,138,113,25,60,0,1,"['A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A']"
4601,0,135,109,26,63,0,0,"['A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A']"
4801,0,138,102,36,60,0,1,"['A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U'
 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'A']"
5001,0,127,92,35,71,0,1,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A'
 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'U'
 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A']"
