Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,130,92,38,68,0,0,"['A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'U'
 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U'
 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A']"
1101,0,128,92,36,70,1,0,"['A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A']"
1201,0,127,90,37,71,0,0,"['A' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A'
 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A']"
1301,0,134,97,37,64,0,0,"['A' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A']"
1401,0,137,97,40,61,0,0,"['A' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A']"
1501,0,127,92,35,71,1,0,"['A' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A']"
1601,0,133,93,40,65,0,0,"['A' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A']"
1701,0,135,92,43,63,0,0,"['A' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A'
 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A']"
1801,0,134,92,42,64,0,1,"['A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U'
 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A'
 'M' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A']"
1901,0,125,85,40,73,0,1,"['A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M'
 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'U'
 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A'
 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U']"
2001,0,123,83,40,75,0,0,"['A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'A'
 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A'
 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U']"
2101,0,135,95,40,63,0,0,"['A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U'
 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'A'
 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'U']"
2201,0,130,88,42,68,0,0,"['A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U'
 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'A'
 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U']"
2301,0,125,83,42,73,0,0,"['A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A']"
2401,0,119,78,41,79,0,0,"['A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A'
 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'U'
 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A']"
2501,0,133,86,47,65,0,0,"['A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'A'
 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
