Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,22,141,84,57,57,0,0,"['M' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A'
 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M'
 'A' 'M' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'M'
 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'U']"
1101,23,144,87,57,54,0,1,"['M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M'
 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'U']"
1201,20,138,87,51,60,0,0,"['M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A']"
1301,21,140,90,50,58,0,0,"['M' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M'
 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A']"
1401,23,157,103,54,41,0,0,"['M' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A'
 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M'
 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A']"
1501,21,153,99,54,45,0,1,"['M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A'
 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M'
 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A']"
1601,21,153,96,57,45,0,0,"['M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A'
 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A']"
1701,22,158,103,55,40,0,1,"['M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A'
 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U']"
1801,21,154,101,53,44,0,1,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'A'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U']"
1901,24,149,98,51,49,0,1,"['M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M'
 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A'
 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U']"
2001,21,150,101,49,48,0,1,"['M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U']"
2101,22,145,97,48,53,0,0,"['M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A'
 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U']"
2201,21,153,99,54,45,0,1,"['M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U'
 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A'
 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U']"
2301,23,147,95,52,51,0,0,"['M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U'
 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U'
 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U']"
2401,22,146,91,55,52,0,0,"['M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M'
 'M' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U'
 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A'
 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U']"
2501,23,145,85,60,53,0,1,"['M' 'M' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'M' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'U'
 'M' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A'
 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'U'
 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U'
 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U']"
