Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
2001,0,135,99,36,63,0,0,"['A' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A'
 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A'
 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A']"
2201,0,123,80,43,75,0,0,"['A' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A'
 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A']"
2401,0,118,69,49,80,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'U'
 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U'
 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'U'
 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U'
 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'M'
 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M'
 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'A']"
2601,1,135,77,58,63,0,1,"['A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'U'
 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M'
 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A']"
2801,0,144,87,57,54,0,0,"['A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'U'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U'
 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A']"
3001,0,148,82,66,50,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'U'
 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'M'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M'
 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'A' 'A' 'U']"
3201,0,141,70,71,57,0,1,"['A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'M'
 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M']"
3401,0,140,78,62,58,0,0,"['A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'M'
 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A'
 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M'
 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U'
 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'M']"
3601,0,133,79,54,65,0,1,"['A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A'
 'M' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M'
 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'M'
 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M'
 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U']"
3801,0,131,76,55,67,0,1,"['A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'M' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A'
 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U'
 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'A'
 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M'
 'M' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U']"
4001,0,121,59,62,77,0,1,"['A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'A'
 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'U'
 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'M'
 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A']"
4201,0,126,53,73,72,0,0,"['A' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'U'
 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'A'
 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'A'
 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A'
 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U'
 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'M'
 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A']"
4401,0,141,58,83,57,0,0,"['A' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'M'
 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'U'
 'M' 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'A'
 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'U'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'M'
 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A'
 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'M'
 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'M'
 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A']"
4601,0,141,47,94,57,0,0,"['A' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M'
 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'M' 'U'
 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A'
 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'M'
 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'U'
 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'U'
 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A']"
4801,0,138,34,104,60,0,1,"['A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M'
 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'U' 'M'
 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'U'
 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'A' 'A'
 'M' 'M' 'A' 'M' 'M' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'M'
 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U'
 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'U'
 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A']"
5001,0,137,30,107,61,0,0,"['A' 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'M'
 'U' 'M' 'U' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A'
 'U' 'M' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M'
 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U'
 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'M' 'U'
 'M' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'A' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'U']"
